"2101.07016","Oleksiy Kolezhuk","A.K. Kolezhuk, T.L. Zavertanyi","$SU(N)\to SU(2)$ symmetry breaking in quantum antiferromagnets","8 pages","Condens. Matter Phys., 2020, vol. 23, No. 4, 43711","10.5488/CMP.23.43711",,"cond-mat.str-el","http://creativecommons.org/licenses/by/4.0/","  We study a $SU(2)$-symmetric spin-${3}/{2}$ system on a bipartite lattice
close to the antiferromagnetic $SU(4)$-symmetric point, which can be described
by the $CP^{3}$ model with a perturbation breaking the symmetry from $SU(4)$
down to $SU(2)$ and favoring the N\'eel ordering. We show that the effective
theory of the perturbed model is not the usual $O(3)$ nonlinear sigma model
(NLSM), but rather the $O(3)\times O(2)$ NLSM. We show that in the presence of
perturbation, the topological charge $q$ of the $CP^{3}$ field is connected to
the $O(3)$-NLSM type topological charge of the spin texture $Q$ (defined in a
usual way via the unit N\'eel vector) by the relation $q=3Q$, thus under the
influence of the perturbation unit-charge skyrmions of $CP^{3}$ model bind into
triplets. We also show that in the general spin-$S$ case, symmetry breaking
from $SU(2S+1)$ to $SU(2)$ results in the general relation $2S
Q_{O(3)}=q_{CP^{2S}}$ between $CP^{2S}$ and $O(3)$ charges, so one can expect
$2S$-multiplet binding of skyrmions.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 11:47:09 GMT""}]","2021-01-19"
"2101.07017","Jae Woong Soh","Jae Woong Soh, Nam Ik Cho","Deep Universal Blind Image Denoising","Presented in ICPR 2020 (Oral)",,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Image denoising is an essential part of many image processing and computer
vision tasks due to inevitable noise corruption during image acquisition.
Traditionally, many researchers have investigated image priors for the
denoising, within the Bayesian perspective based on image properties and
statistics. Recently, deep convolutional neural networks (CNNs) have shown
great success in image denoising by incorporating large-scale synthetic
datasets. However, they both have pros and cons. While the deep CNNs are
powerful for removing the noise with known statistics, they tend to lack
flexibility and practicality for the blind and real-world noise. Moreover, they
cannot easily employ explicit priors. On the other hand, traditional
non-learning methods can involve explicit image priors, but they require
considerable computation time and cannot exploit large-scale external datasets.
In this paper, we present a CNN-based method that leverages the advantages of
both methods based on the Bayesian perspective. Concretely, we divide the blind
image denoising problem into sub-problems and conquer each inference problem
separately. As the CNN is a powerful tool for inference, our method is rooted
in CNNs and propose a novel design of network for efficient inference. With our
proposed method, we can successfully remove blind and real-world noise, with a
moderate number of parameters of universal CNN.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 11:49:21 GMT""}]","2021-01-19"
"2101.07018","Paul P\""opperl","Paul P\""opperl, Elmer V. H. Doggen, Jonas F. Karcher, Alexander D.
  Mirlin, Konstantin S. Tikhonov","Dynamics of Many-Body Delocalization in the Time-dependent Hartree-Fock
  Approximation","35 pages including appendix, 14 figures. Comments welcome",,"10.1016/j.aop.2021.168486",,"cond-mat.dis-nn cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore dynamics of disordered and quasi-periodic interacting lattice
models using a self-consistent time-dependent Hartree-Fock (TDHF)
approximation, accessing both large systems (up to $L = 400$ sites) and very
long times (up to $t = 10^5$). We find that, in the $t \to \infty$ limit, the
many-body localization (MBL) is always destroyed within the TDHF approximation.
At the same time, this approximation provides important information on the
long-time character of dynamics in the ergodic side of the MBL transition.
Specifically, for one-dimensional (1D) disordered chains, we find slow
power-law transport up to the longest times, supporting the rare-region
(Griffiths) picture. The information on this subdiffusive dynamics is obtained
by the analysis of three different observables - temporal decay $\sim
t^{-\beta}$ of real-space and energy-space imbalances as well as domain wall
melting - which all yield consistent results. For two-dimensional (2D) systems,
the decay is faster than a power law, in consistency with theoretical
predictions that $\beta$ grows as $\log t$ for the decay governed by rare
regions. At longest times and moderately strong disorder, $\beta$ approaches
the limiting value $\beta=1$ corresponding to 2D diffusion. In quasi-periodic
(Aubry-Andr\'e) 1D systems, where rare regions are absent, we find considerably
faster decay that reaches the ballistic value $\beta=1$, which provides further
support to the Griffiths picture of the slow transport in random systems.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 11:54:44 GMT""},{""version"":""v2"",""created"":""Tue, 4 May 2021 13:37:00 GMT""}]","2021-10-05"
"2101.07019","Quoc Vo","Quoc Vo, and Tuan Tran","Droplet ejection by electrowetting actuation",,,"10.1063/5.0044500",,"physics.flu-dyn","http://creativecommons.org/licenses/by-sa/4.0/","  Fast contact-line motion of a droplet spreading on a solid substrate under
the electrowetting effect generates strong capillary waves on the droplet's
surface. The capillary waves may be strong enough to induce ejection of a
satellite droplet from the primary one. In this study, we show that the size of
the satellite droplet and the ejection time are not only dependent on the
contact-line velocity, which directly relates to the applied voltage enabling
the electrowetting effect, but also affected by the ejection dynamics. We
derive a theoretical model of the criteria for droplet ejection and
experimentally verify the proposed criteria for wide ranges of viscosity,
droplet size and the applied voltage.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 11:56:52 GMT""},{""version"":""v2"",""created"":""Sat, 10 Apr 2021 00:28:02 GMT""}]","2021-04-27"
"2101.07020","Christian Malacaria","C. Malacaria, P. Kretschmar, K.K. Madsen, C. A. Wilson-Hodge, Joel B.
  Coley, P. Jenke, A. A. Lutovinov, K. Pottschmidt, S. S. Tsygankov, and J.
  Wilms","The X-ray pulsar XTE J1858+034 observed with NuSTAR and Fermi/GBM:
  spectral and timing characterization plus a cyclotron line","Accepted for publication in ApJ; 9 pages, 2 tables, 7 figures",,"10.3847/1538-4357/abddbc",,"astro-ph.HE astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Accreting X-ray pulsars (XRPs) undergo luminous X-ray outbursts during which
the spectral and timing behavior of the neutron star can be studied in detail.
We analyze a $NuSTAR$ observation of the XRP XTE J1858+034 during its outburst
in 2019. The spectrum is fit with a phenomenological, a semi-empirical and a
physical spectral model. A candidate cyclotron line is found at $48\,$keV,
implying a magnetic field of $5.4\times10^{\rm 12}\,$G at the site of emission.
This is also supported by the physical best-fit model. We propose an orbital
period of about $81$ days based on the visual inspection of the X-ray outbursts
recurrence time. Based on $Fermi$ Gamma-ray Burst Monitor data, the standard
disk accretion-torque theory allowed us to infer a distance of
$10.9\pm1.0\,$kpc. Pulse profiles are single-peaked and show a pulsed fraction
that is strongly energy-dependent at least up to $40$ keV.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 11:57:31 GMT""}]","2021-03-24"
"2101.07021","Sabyasachi Pal Dr.","Dusmanta Patra and Sabyasachi Pal","Multi-frequency study of large size radio galaxies 3C 35 and 3C 284","18 pages, comments are welcome",,,,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report multi-frequency observations of large radio galaxies 3C 35 and 3C
284. The low-frequency observations were done with Giant Metrewave Radio
Telescope starting from $\sim$150 MHz, and the high-frequency observations were
done with the Very Large Array. We have studied the radio morphology of these
two sources at different frequencies. We present the spectral ageing map using
two of the most widely used models, the Kardashev-Pacholczyk and Jaffe-Perola
models. Another more realistic and complex Tribble model is also used. We also
calculate the jet-power and the speed of the radio lobes of these galaxies. We
check for whether any episodic jet activity is present or not in these galaxies
and found no sign of such kind of activity.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 11:58:34 GMT""}]","2021-01-19"
"2101.07022","Rabeya Basu","Rabeya Basu and Kuntal Chakraborty","NK_1 of Bak's unitary group over Graded Rings","12 pgs",,,,"math.KT","http://creativecommons.org/licenses/by/4.0/","  For an associative ring $R$ with identity, we study the absence of
$k$-torsion in NK_1GQ(R); Bass nil-groups for the general quadratic or Bak's
unitary groups. By using a graded version of Quillen--Suslin theory we deduce
an analog for the graded rings.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 11:59:34 GMT""}]","2021-01-19"
"2101.07023","Laura Scarabosio","Laura Scarabosio","Deep neural network surrogates for non-smooth quantities of interest in
  shape uncertainty quantification",,,,,"math.NA cs.LG cs.NA stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the point evaluation of the solution to interface problems with
geometric uncertainties, where the uncertainty in the obstacle is described by
a high-dimensional parameter $\boldsymbol{y}\in[-1,1]^d$, $d\in\mathbb{N}$. We
focus in particular on an elliptic interface problem and a Helmholtz
transmission problem. Point values of the solution in the physical domain
depend in general non-smoothly on the high-dimensional parameter, posing a
challenge when one is interested in building surrogates. Indeed, high-order
methods show poor convergence rates, while methods which are able to track
discontinuities usually suffer from the so-called curse of dimensionality. For
this reason, in this work we propose to build surrogates for point evaluation
using deep neural networks. We provide a theoretical justification for why we
expect neural networks to provide good surrogates. Furthermore, we present
extensive numerical experiments showing their good performance in practice. We
observe in particular that neural networks do not suffer from the curse of
dimensionality, and we study the dependence of the error on the number of point
evaluations (that is, the number of discontinuities in the parameter space), as
well as on several modeling parameters, such as the contrast between the two
materials and, for the Helmholtz transmission problem, the wavenumber.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:02:57 GMT""}]","2021-01-19"
"2101.07024","Jos\'e Gonz\'alez Caba\~nas","Jos\'e Gonz\'alez-Caba\~nas, \'Angel Cuevas, Rub\'en Cuevas, Martin
  Maier","Digital Contact Tracing: Large-scale Geolocation Data as an Alternative
  to Bluetooth-based Apps' Failure","7 pages, 1 figure, 1 table; added acknowledgments","Electronics 2021, 10(9), 1093","10.3390/electronics10091093",,"cs.SI cs.CY","http://creativecommons.org/licenses/by-nc-nd/4.0/","  The currently deployed contact-tracing mobile apps have failed as an
efficient solution in the context of the COVID-19 pandemic. None of them has
managed to attract the number of active users required to achieve an efficient
operation. This urges the research community to re-open the debate and explore
new avenues that lead to efficient contact-tracing solutions. This paper
contributes to this debate with an alternative contact-tracing solution that
leverages already available geolocation information owned by BigTech companies
with very large penetration rates in most countries adopting contact-tracing
mobile apps. Moreover, our solution provides sufficient privacy guarantees to
protect the identity of infected users as well as precluding Health Authorities
from obtaining the contact graph from individuals.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:02:59 GMT""},{""version"":""v2"",""created"":""Mon, 28 Mar 2022 09:55:37 GMT""}]","2022-03-29"
"2101.07025","Oleg Pikhurko","Jan Greb\'ik and Oleg Pikhurko","Large Deviation Principles for Block and Step Graphon Random Graph
  Models","18 pages",,,,"math.PR math.CO","http://creativecommons.org/licenses/by/4.0/","  Borgs, Chayes, Gaudio, Petti and Sen [arXiv:2007.14508] proved a large
deviation principle for block model random graphs with rational block ratios.
We strengthen their result by allowing any block ratios (and also establish a
simpler formula for the rate function). We apply the new result to derive a
large deviation principle for graph sampling from any given step graphon.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:05:40 GMT""},{""version"":""v2"",""created"":""Sat, 7 Aug 2021 05:13:38 GMT""}]","2021-08-10"
"2101.07026","Masatoshi Hanai","Masatoshi Hanai, Nikos Tziritas, Toyotaro Suzumura, Wentong Cai,
  Georgios Theodoropoulos","Time-Efficient and High-Quality Graph Partitioning for Graph Dynamic
  Scaling","21 pages, 15 figures. Under review",,,,"cs.DC cs.DB cs.DM cs.DS cs.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The dynamic scaling of distributed computations plays an important role in
the utilization of elastic computational resources, such as the cloud. It
enables the provisioning and de-provisioning of resources to match dynamic
resource availability and demands. In the case of distributed graph processing,
changing the number of the graph partitions while maintaining high partitioning
quality imposes serious computational overheads as typically a time-consuming
graph partitioning algorithm needs to execute each time repartitioning is
required. In this paper, we propose a dynamic scaling method that can
efficiently change the number of graph partitions while keeping its quality
high. Our idea is based on two techniques: preprocessing and very fast edge
partitioning, called graph edge ordering and chunk-based edge partitioning,
respectively. The former converts the graph data into an ordered edge list in
such a way that edges with high locality are closer to each other. The latter
immediately divides the ordered edge list into an arbitrary number of
high-quality partitions. The evaluation with the real-world billion-scale
graphs demonstrates that our proposed approach significantly reduces the
repartitioning time, while the partitioning quality it achieves is on par with
that of the best existing static method.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:06:00 GMT""}]","2021-01-19"
"2101.07027","Veronique Fischer Dr","Veronique Fischer","Semiclassical analysis on compact nilmanifolds","33 pages",,,,"math.SP math-ph math.AP math.MP","http://creativecommons.org/licenses/by/4.0/","  In this paper, we develop a semiclassical calculus on compact nil-manifolds.
As an application of the former, we obtain asymptotics such as generalised Weyl
laws for positive Rockland operators on any graded compact nil-manifolds. We
also define and study semiclassical limits and quantum limits in this context.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:11:01 GMT""},{""version"":""v2"",""created"":""Sat, 8 Oct 2022 11:40:17 GMT""}]","2022-10-11"
"2101.07028","Linyun Yang","Linyun Yang, Kaiping Yu, Bernard Bonello, Wei Wang, Ying Wu","Abnormal topological refraction into free medium at sub-wavelength scale
  in valley phononic crystal plates",,"Phys. Rev. B 103, 184303 (2021)","10.1103/PhysRevB.103.184303",,"physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we propose a topological valley phononic crystal plate and we
extensively investigate the refraction of valley modes into the surrounding
homogeneous medium. This phononic crystal includes two sublattices of
resonators (A and B) modeled by mass-spring systems. We show that two edge
states confined at the AB/BA and BA/AB type domain walls exhibit different
symmetries in physical space and energy peaks in the Fourier space. As a
result, distinct refraction behaviors, especially through an armchair cut edge,
are observed. On the other hand, the decay depth of these localized topological
modes, which is found to be solely determined by the relative resonant strength
between the scatterers, significantly affects the refraction patterns. More
interestingly, the outgoing traveling wave through a zigzag interface becomes
evanescent when operating at deep sub-wavelength scale. This is realized by
tuning the average resonant strength. We show that the evanescent modes only
exist along a particular type of outlet edge, and that they can couple with
both topological interface states. We also present two designs of topological
functional devices, including an elastic one-way transmission waveguide and a
near-ideal monopole/dipole emitter, both based on our phononic structure.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:11:53 GMT""}]","2021-05-12"
"2101.07029","Felix Bestehorn","Felix Bestehorn and Maike Bestehorn and Christian Kirches","A deterministic matching method for exact matchings to compare the
  outcome of different interventions",,,,,"stat.AP","http://creativecommons.org/licenses/by-sa/4.0/","  Statistical matching methods are widely used in the social and health
sciences to estimate causal effects using observational data. Often the
objective is to find comparable groups with similar covariate distributions in
a dataset, with the aim to reduce bias in a random experiment. We aim to
develop a foundation for deterministic methods which provide results with low
bias, while retaining interpretability. The proposed method matches on the
covariates and calculates all possible maximal exact matchesfor a given dataset
without adding numerical errors. Notable advantages of our method over existing
matching algorithms are that all available information for exact matches is
used, no additional bias is introduced, it can be combined with other matching
methods for inexact matching to reduce pruning and that the result is
calculated in a fast and deterministic way. For a given dataset the result is
therefore provably unique for exact matches in the mathematical sense. We
provide proofs, instructions for implementation as well as a numerical example
calculated for comparison on a complete survey.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:12:55 GMT""}]","2021-01-19"
"2101.07030","Sergey Tsygankov","Sergey S. Tsygankov, Alexander A. Lutovinov, Sergey V. Molkov, Anlaug
  A. Djupvik, Dmitri I. Karasev, Victor Doroshenko, Alexander A. Mushtukov,
  Christian Malacaria, Peter Kretschmar, Juri Poutanen","X-ray pulsar XTE J1858+034: discovery of the cyclotron line and the
  revised optical identification","12 pages, 12 figures, accepted by ApJ",,"10.3847/1538-4357/abddbd",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present results of a detailed investigation of the poorly studied X-ray
pulsar XTE J1858+034 based on the data obtained with the NuSTAR observatory
during the outburst of the source in 2019. The spectral analysis resulted in
the discovery of a cyclotron absorption feature in the source spectrum at ~48
keV both in the pulse phase averaged and resolved spectra. Accurate X-ray
localization of the source using the NuSTAR and Chandra observatories allowed
us to accurately determine the position of the X-ray source and identify the
optical companion of the pulsar. The analysis of the counterpart properties
suggested that the system is likely a symbiotic binary hosting an X-ray pulsar
and a late type companion star of K-M classes rather than Be X-ray binary as
previously suggested.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:12:58 GMT""}]","2021-03-24"
"2101.07031","Georg C. Hofst\""atter","Georg C. Hofst\""atter and Franz E. Schuster","Blaschke-Santal\'o inequalities for Minkowski and Asplund endomorphisms","34 pages; corrected a few typos and added some comments",,,,"math.MG math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that each monotone Minkowski endomorphism of convex bodies gives
rise to an isoperimetric inequality which directly implies the classical
Urysohn inequality. Among this large family of new inequalities, the only
affine invariant one - the Blaschke-Santal\'o inequality - turns out to be the
strongest one. A further extension of these inequalities to merely weakly
monotone Minkowski endomorphisms is proven to be impossible. Moreover, for
functional analogues of monotone Minkowski endomorphisms, a family of analytic
inequalities for log-concave functions is established which generalizes the
functional Blaschke-Santal\'o inequality.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:13:25 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jun 2021 14:27:50 GMT""}]","2021-06-14"
"2101.07032","Kaiqiang Qi","Kaiqiang Qi, Tingting Liu and Chenyang Yang","Federated Learning Based Proactive Handover in Millimeter-wave Vehicular
  Networks",,,,,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Proactive handover can avoid frequent handovers and reduce handover delay,
which plays an important role in maintaining the quality of service (QoS) for
mobile users in millimeter-wave vehicular networks. To reduce the communication
cost of training the learning model for proactive handover, we propose a
federated learning (FL) framework. The proposed FL framework can accommodate
the limited storage capacity of each user, increase the number of users who
participate in the FL, and adapt to the dynamic mobility pattern. Simulation
results validate the effectiveness of the proposed FL framework. Compared to
reactive handover schemes, the proposed handover scheme can reduce unnecessary
handovers and improve the QoS of users simultaneously.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:13:51 GMT""}]","2021-01-19"
"2101.07033","Anastasios Gounaris","Petros Petsinis, Athanasios Naskos and Anastasios Gounaris","Analysis of key flavors of event-driven predictive maintenance using
  logs of phenomena described by Weibull distributions","13 pages",,,,"cs.LG","http://creativecommons.org/licenses/by/4.0/","  This work explores two approaches to event-driven predictive maintenance in
Industry 4.0 that cast the problem at hand as a classification or a regression
one, respectively, using as a starting point two state-of-the-art solutions.
For each of the two approaches, we examine different data preprocessing
techniques, different prediction algorithms and the impact of ensemble and
sampling methods. Through systematic experiments regarding the aspectsmentioned
above,we aimto understand the strengths of the alternatives, and more
importantly, shed light on how to navigate through the vast number of such
alternatives in an informed manner. Our work constitutes a key step towards
understanding the true potential of this type of data-driven predictive
maintenance as of to date, and assist practitioners in focusing on the aspects
that have the greatest impact.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:15:35 GMT""}]","2021-01-19"
"2101.07034","Gusi Te","Gusi Te, Wei Hu, Yinglu Liu, Hailin Shi, Tao Mei","AGRNet: Adaptive Graph Representation Learning and Reasoning for Face
  Parsing",,,"10.1109/TIP.2021.3113780",,"cs.CV cs.AI","http://creativecommons.org/licenses/by/4.0/","  Face parsing infers a pixel-wise label to each facial component, which has
drawn much attention recently. Previous methods have shown their success in
face parsing, which however overlook the correlation among facial components.
As a matter of fact, the component-wise relationship is a critical clue in
discriminating ambiguous pixels in facial area. To address this issue, we
propose adaptive graph representation learning and reasoning over facial
components, aiming to learn representative vertices that describe each
component, exploit the component-wise relationship and thereby produce accurate
parsing results against ambiguity. In particular, we devise an adaptive and
differentiable graph abstraction method to represent the components on a graph
via pixel-to-vertex projection under the initial condition of a predicted
parsing map, where pixel features within a certain facial region are aggregated
onto a vertex. Further, we explicitly incorporate the image edge as a prior in
the model, which helps to discriminate edge and non-edge pixels during the
projection, thus leading to refined parsing results along the edges. Then, our
model learns and reasons over the relations among components by propagating
information across vertices on the graph. Finally, the refined vertex features
are projected back to pixel grids for the prediction of the final parsing map.
To train our model, we propose a discriminative loss to penalize small
distances between vertices in the feature space, which leads to distinct
vertices with strong semantics. Experimental results show the superior
performance of the proposed model on multiple face parsing datasets, along with
the validation on the human parsing task to demonstrate the generalizability of
our model.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:17:40 GMT""},{""version"":""v2"",""created"":""Wed, 15 Sep 2021 04:22:07 GMT""},{""version"":""v3"",""created"":""Fri, 17 Sep 2021 05:54:32 GMT""}]","2021-10-13"
"2101.07035","Roberta Poloni","Lorenzo A. Mariano, Bess Vlaisavljevich, Roberta Poloni","Improved Spin-State Energy Differences of Fe(II) molecular and
  crystalline complexes via the Hubbard U-corrected Density",,,,,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We recently showed that the DFT+U approach with a linear-response U yields
adiabatic energy differences biased towards high spin [Mariano et al. J. Chem.
Theory Comput. 2020, 16, 6755-6762]. Such bias is removed here by employing a
density-corrected DFT approach where the PBE functional is evaluated on the
Hubbard U -corrected density. The adiabatic energy differences of six Fe(II)
molecular complexes computed using this approach, named here PBE[U], are in
excellent agreement with coupled luster-corrected CASPT2 values for both weak-
and strong-field ligands resulting in a mean absolute error (MAE) of 0.44 eV,
smaller than the recently proposed Hartree-Fock density-corrected DFT (1.22 eV)
and any other tested functional, including the best performer TPSSh (0.49 eV).
We take advantage of the computational efficiency of this approach and compute
the adiabatic energy differences of five molecular crystals using PBE[U] with
periodic boundary conditions. The results show, again, an excellent agreement
(MAE=0.07 eV) with experimentally-extracted values and a superior performance
compared with the best performers TPSSh (MAE=0.08 eV) and M06-L (MAE=0.31 eV)
computed on molecular fragments.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:18:57 GMT""}]","2021-01-19"
"2101.07036","Hacer Yalim Keles","Yahya Dogan and Hacer Yalim Keles","Iterative Facial Image Inpainting Based on an Encoder-Generator
  Architecture","This paper is the preprint of the accepted manuscript in Neural
  Computing and Applications Journal",,,,"eess.IV cs.CV","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Facial image inpainting is a challenging problem as it requires generating
new pixels that include semantic information for masked key components in a
face, e.g., eyes and nose. Recently, remarkable methods have been proposed in
this field. Most of these approaches use encoder-decoder architectures and have
different limitations such as allowing unique results for a given image and a
particular mask. Alternatively, some optimization-based approaches generate
promising results using different masks with generator networks. However, these
approaches are computationally more expensive. In this paper, we propose an
efficient solution to the facial image inpainting problem using the Cyclic
Reverse Generator (CRG) architecture, which provides an encoder-generator
model. We use the encoder to embed a given image to the generator space and
incrementally inpaint the masked regions until a plausible image is generated;
we trained a discriminator model to assess the quality of the generated images
during the iterations and determine the convergence. After the generation
process, for the post-processing, we utilize a Unet model that we trained
specifically for this task to remedy the artifacts close to the mask
boundaries. We empirically observed that only a few iterations are sufficient
to generate realistic images with the proposed model. Since the models are not
trained for particular mask types, our method allows applying sketch-based
inpaintings, using a variety of mask types, and producing multiple and diverse
results. We compared our method with the state-of-the-art models both
quantitatively and qualitatively, and observed that our method can compete with
the other models in all mask types; it is particularly better in images where
larger masks are utilized. Our code, dataset and models are available at:
https://github.com/yahyadogan72/iterative facial image inpainting.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:19:58 GMT""},{""version"":""v2"",""created"":""Sun, 13 Feb 2022 11:11:59 GMT""}]","2022-02-15"
"2101.07037","Alessandro Bemporad Dr.","A. Bemporad, L. Abbo, D. Barghini, C. Benna, R. Biondo, D. Bonino, G.
  Capobianco, F. Carella, A. Cora, S. Fineschi, F. Frassati, D. Gardiol, S.
  Giordano, A. Liberatore, S. Mancuso, A. Mignone, S. Rasetti, F. Reale, A.
  Riva, F. Salvati, R. Susino, A. Volpicelli, L. Zangrilli","SWELTO -- Space WEather Laboratory in Turin Observatory",,"Published in the INAF Technical Reports series, num. 40, 2020
  (https://openaccess.inaf.it/handle/20.500.12386/27715)",,,"astro-ph.SR astro-ph.IM physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  SWELTO -- Space WEather Laboratory in Turin Observatory is a conceptual
framework where new ideas for the analysis of space-based and ground-based data
are developed and tested. The input data are (but not limited to) remote
sensing observations (EUV images of the solar disk, Visible Light coronagraphic
images, radio dynamic spectra, etc...), in situ plasma measurements
(interplanetary plasma density, velocity, magnetic field, etc...), as well as
measurements acquired by local sensors and detectors (radio antenna, fluxgate
magnetometer, full-sky cameras, located in OATo). The output products are
automatic identification, tracking, and monitoring of solar stationary and
dynamic features near the Sun (coronal holes, active regions, coronal mass
ejections, etc...), and in the interplanetary medium (shocks, plasmoids,
corotating interaction regions, etc...), as well as reconstructions of the
interplanetary medium where solar disturbances may propagate from the Sun to
the Earth and beyond. These are based both on empirical models and numerical
MHD simulations. The aim of SWELTO is not only to test new data analysis
methods for future application for Space Weather monitoring and prediction
purposes, but also to procure, test and deploy new ground-based instrumentation
to monitor the ionospheric and geomagnetic responses to solar activity.
Moreover, people involved in SWELTO are active in outreach to disseminate the
topics related with Space Weather to students and the general public.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:21:49 GMT""}]","2021-01-19"
"2101.07038","L\'eo Exibard","L\'eo Exibard, Emmanuel Filiot, Nathan Lhote and Pierre-Alain Reynier","Computability of Data-Word Transductions over Different Data Domains",,,,,"cs.FL cs.LO","http://creativecommons.org/licenses/by/4.0/","  In this paper, we investigate the problem of synthesizing computable
functions of infinite words over an infinite alphabet (data $\omega$-words).
The notion of computability is defined through Turing machines with infinite
inputs which can produce the corresponding infinite outputs in the limit. We
use non-deterministic transducers equipped with registers, an extension of
register automata with outputs, to describe specifications. Being
non-deterministic, such transducers may not define functions but more generally
relations of data $\omega$-words. In order to increase the expressive power of
these machines, we even allow guessing of arbitrary data values when updating
their registers.
  For functions over data $\omega$-words, we identify a sufficient condition
(the possibility of determining the next letter to be outputted, which we call
next letter problem) under which computability (resp. uniform computability)
and continuity (resp. uniform continuity) coincide.
  We focus on two kinds of data domains: first, the general setting of
oligomorphic data, which encompasses any data domain with equality, as well as
the setting of rational numbers with linear order; and second, the set of
natural numbers equipped with linear order. For both settings, we prove that
functionality, i.e. determining whether the relation recognized by the
transducer is actually a function, is decidable. We also show that the
so-called next letter problem is decidable, yielding equivalence between
(uniform) continuity and (uniform) computability. Last, we provide
characterizations of (uniform) continuity, which allow us to prove that these
notions, and thus also (uniform) computability, are decidable. We even show
that all these decision problems are PSpace-complete for $(\mathbb{N},<)$ and
for a large class of oligomorphic data domains, including for instance
$(\mathbb{Q},<)$.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:23:29 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jan 2022 14:58:26 GMT""},{""version"":""v3"",""created"":""Mon, 4 Apr 2022 09:20:15 GMT""},{""version"":""v4"",""created"":""Thu, 28 Jul 2022 09:59:00 GMT""}]","2022-07-29"
"2101.07039","Pankaj Bhalla","Pankaj Bhalla, Nabyendu Das","Optical phonon contribution to the thermal conductivity of a quantum
  paraelectric","9 pages, 8 figures","J. Phys.: Condens. Matter 33 345401 (2021)","10.1088/1361-648X/ac08b7",,"cond-mat.mtrl-sci cond-mat.stat-mech cond-mat.str-el","http://creativecommons.org/publicdomain/zero/1.0/","  Motivated by recent experimental findings, we study the contribution of a
quantum critical optical phonon branch to the thermal conductivity of a
paraelectric system. We consider the proximity of the optical phonon branch to
transverse acoustic phonon branch and calculate its contribution to the thermal
conductivity within the Kubo formalism. We find a low temperature power law
dependence of the thermal conductivity as $T^{\alpha}$, with $1 < \alpha < 2$,
(lower than $T^3$ behavior) due to optical phonons near the quantum critical
point. This result is in accord with the experimental findings and indicates
the importance of quantum fluctuations in the thermal conduction in these
materials.
","[{""version"":""v1"",""created"":""Mon, 18 Jan 2021 12:28:40 GMT""},{""version"":""v2"",""created"":""Sun, 30 May 2021 13:11:39 GMT""},{""version"":""v3"",""created"":""Mon, 5 Jul 2021 11:33:18 GMT""}]","2021-07-06"
